0.4810875638297244,0.55412071786803,0.5603281308513473,0.7005215004957279,0.5464157338790453,0.6056415777323688,0.4408451725610374,0.6511700168280556,0.6011007914226607
0.483487264162117,0.5515877839250554,0.5588553539016127,0.6933662332832455,0.5404678141200897,0.6017916925380772,0.44054441446972137,0.6475250526383396,0.5955273141818875
0.5111783511930491,0.5546244878445572,0.5683707874945041,0.7513422280393778,0.5522852216801235,0.633968635728224,0.45101250746141464,0.6448366882717931,0.5841942470280207
0.5110765554858661,0.5555804834767414,0.5701941221707006,0.7138724373021305,0.5558899577145758,0.6168182299002678,0.46407839884323937,0.6432426482381899,0.5986125491656926
0.4870556173505092,0.5486035576709036,0.5581093839313752,0.6507208676135552,0.5310318017726157,0.5777768017603833,0.4578562814866875,0.6629013805611248,0.6128909486987515
0.4621241776277201,0.5470927255465403,0.5554909513120087,0.6653515986121952,0.5329093864146138,0.5864999993747875,0.4208668681801302,0.6552937560770409,0.6014765673660336
0.49420189003230286,0.5525810360668333,0.564918471668088,0.717791520631588,0.542301805758668,0.6101039257142824,0.4424527144699688,0.6548780316023193,0.5948391967150023
0.4834672718590487,0.5532647636674941,0.5624936790829527,0.6613539382467498,0.5568171563639581,0.6022006132010119,0.4545213569069995,0.6386056376232159,0.6029252747030952
0.49489607738604524,0.5537360569784339,0.5630854551503409,0.6938436275282651,0.5456371412763791,0.6068352602923228,0.4480848596783086,0.65361723600316,0.5960286424696836
0.5046639753945417,0.5510065272657193,0.5662510655594621,0.7267219888746135,0.5381786539102638,0.6111878706809961,0.4465924591831783,0.6559785888448855,0.5961299718933647
0.49481835887658915,0.55169282080754,0.5661745127028659,0.6902918851935601,0.5384309739743749,0.6058072451670359,0.4469905569066352,0.6580512679455113,0.6038675915306302
0.5020696819770466,0.5476161228731365,0.5666177890904934,0.7387740637892641,0.5283736711664643,0.610170921497546,0.44145907085355773,0.6630814788274219,0.5999823155652997
0.5015535174689563,0.5512320123904971,0.5689593679738686,0.7578787938256253,0.5463048466654694,0.6293563960451053,0.4357114844553007,0.6479122020215904,0.5885114224913386
0.5033674891717513,0.5520123345960212,0.5711192322851228,0.7352468603740739,0.5469125084755349,0.6219071036350227,0.4512349347200833,0.6512490817835586,0.6008213605857713
0.4923845376404413,0.5538348673550735,0.5660982890384254,0.792498527310161,0.5493387710906033,0.6407855279782388,0.41215042514382316,0.649416317559705,0.5748038245551956
0.49216943066085,0.5517404307492185,0.566417995367006,0.7737274129216863,0.5393673076760777,0.6298354370303533,0.4205494688268579,0.6575782469189999,0.5864808691663757
0.5086421902094679,0.5535650831551101,0.5656753619814625,0.7117028849987678,0.548755827379173,0.6078892136616003,0.47490182810205317,0.6513886039249497,0.6075246667394617
0.49965600681537675,0.5487669704440965,0.5637018889298795,0.6992195118671222,0.5359359627572191,0.597907892614439,0.46602585915932027,0.6557779914259582,0.612330853499844
0.5025754952576515,0.5534628115389467,0.5631469481533029,0.7018275396416824,0.5457440652194194,0.6038814556315544,0.463388951872024,0.6536420011185389,0.6033493363525149
0.4813384577113764,0.5525414250958262,0.5617294256895321,0.775971278080561,0.5471666081023838,0.6329502987837079,0.4047415258673118,0.6526496251702048,0.5807813461781453
0.48510512096433284,0.5588694227959392,0.5627603371073839,0.7451482760345203,0.5650766836926181,0.6357284871303761,0.4286199088605792,0.6375522720959532,0.5795555412396574
0.4736759987420277,0.5508907146488347,0.5578292950116358,0.6819520880083207,0.5459192519434688,0.5964728306980411,0.44116944406234637,0.6470317857561322,0.6032854373538246
0.4857614829895904,0.5499024102624341,0.5662333203384561,0.7061800193528638,0.5426633756707564,0.6069051463572246,0.4454037442009685,0.6509740294705427,0.6050353119221024
0.4958481243943865,0.5523495955178245,0.5633093302666933,0.6931457430456741,0.5520232533815078,0.6125396383753318,0.45394327903387033,0.6445147717642451,0.5960984331962916
0.4755807760646122,0.5572805465938278,0.5526437724516813,0.6258955538120072,0.5647492873679517,0.5837015060238596,0.4682269437490946,0.638949492382541,0.6085480304585068
0.47755328959023424,0.5553462055085192,0.559819731628054,0.7145382515485748,0.5644462960314768,0.6228153607186031,0.42225875942095686,0.6347037737552521,0.5811904136261516
0.46955338679312913,0.549418711242507,0.5526416524137222,0.6237658057877654,0.5454642931741867,0.573912802280927,0.4668760100518341,0.6456494081931777,0.6160230682653732
0.48345295514399866,0.5527845582381812,0.5612651243948444,0.692566553864844,0.5476589036118026,0.6052379041401896,0.4420186432723989,0.652220663467276,0.5991344259786172
0.4777720532751717,0.5523716096480598,0.5561434507724766,0.6542596370202626,0.5473780729187728,0.5902317947350323,0.44818982023675513,0.652053539543295,0.6050278105149208
0.4897200415046409,0.5552799348955209,0.5673405342174251,0.7462143999705612,0.5585019491029414,0.6369395925357302,0.427268033627468,0.6419415498244958,0.5820343866297051
0.4947903376962174,0.555273631773744,0.5668104730168525,0.7845727343957659,0.5470471014601134,0.634090799435345,0.42406622927673165,0.6547000721518415,0.5799047172397964
0.48828357820539703,0.553606445315296,0.5642790967871366,0.7415737427908321,0.552592490182886,0.6254231102242025,0.43721317288555256,0.6465828181529882,0.5918010688310489
0.49625286150749215,0.5558140048816227,0.5668284075337412,0.7543497538807922,0.5570110871796012,0.6304443939543125,0.43974445343139096,0.642277960527945,0.5892403248006034
0.4863617044580614,0.5525693796076017,0.5647161803466265,0.7320275090808098,0.547286246514444,0.6173158449499113,0.44069649634494096,0.6486944675753417,0.5977454581513558
0.47939767963174906,0.5481789958974523,0.5611256622670647,0.700093786349144,0.5410232175492332,0.6001422052414987,0.44855907455396926,0.6520869960934699,0.6071824178269264
0.4956918412609472,0.5477278248385536,0.5623784741129491,0.7400317269924865,0.5412533989538268,0.6136544447798349,0.44437283411046025,0.6519294795113026,0.5948722626845746
0.5039477325490493,0.5475605240993007,0.5721883382547199,0.7531365959685143,0.5363839273820903,0.6244748460176115,0.4407279613848572,0.6603897979872408,0.6000773281860863
0.5025778768383626,0.5446439395928215,0.5617853221166833,0.6921960009777807,0.5327693928334977,0.5968849027943347,0.46693136657986684,0.6552992784381435,0.6101411883317395
0.4908082344132527,0.5486446027816527,0.5633338812135821,0.718797898436287,0.5362898109267719,0.6068357727458575,0.4316027802708541,0.6570067986365788,0.6019749287891987
0.5160200640973265,0.5480044304139968,0.5667280371473419,0.738798665965386,0.534428080255988,0.6082864015001959,0.46139842434996703,0.65619873795909,0.600109541774028
0.4854612757891562,0.5527998027515297,0.5604626759993147,0.6705726918774505,0.5472325076182785,0.5937602862732002,0.45187666475283467,0.6493261184840223,0.607911443562213
0.4854532862166602,0.5525445426494444,0.5657772651693636,0.6981038692681163,0.550079818389472,0.6083137312818242,0.44595312223601,0.6453996239333148,0.6060347484005335
0.48160541553134434,0.5518799094229078,0.5697715493183918,0.7454049066572812,0.5481281295261373,0.6240492443820258,0.4216064398352099,0.6452708962495137,0.5924634906104707
0.4847386930956269,0.5548546589338272,0.5689595510164163,0.7279767237949787,0.549275794684032,0.6181871036540387,0.43234692002052294,0.6500558595371758,0.5977116704824746
0.48249139355353243,0.5547022564586894,0.5596854420530658,0.740519498693428,0.5571588831118249,0.6262708913022201,0.4331557445374261,0.6398226408771188,0.5812320582873347
0.49046458156042405,0.5512284615892844,0.5634032870363874,0.6899983603550675,0.5413961398937375,0.6019286246565224,0.45928805632634584,0.6522715682249436,0.6106681458233052
0.4823364991016619,0.5439263491526584,0.559204154034804,0.6628162996758794,0.5294936354615274,0.5861812807875789,0.46080539789568886,0.6547409477841345,0.6198232940526759
0.47693965042740744,0.5363981200429941,0.5582981265669349,0.684101822231459,0.5192065600186093,0.5892596882982456,0.448567479342349,0.6541595567133358,0.6138000588371798
0.48398041272359793,0.5459630027134851,0.5564227543991768,0.6798881856422768,0.540635349874582,0.595597747536818,0.45825512875224383,0.6472099938586499,0.6059303313417747
0.48308482479914333,0.5457768634611178,0.5575865728314349,0.7228948408368034,0.5517166930136093,0.6237371454320167,0.43882874086450885,0.6368889413128257,0.5857185621800607
0.49364109755427144,0.5478768515954024,0.5679337433437944,0.7312362893268769,0.5510444946827627,0.6287195079074216,0.4412744971701096,0.6367163323919166,0.5938754733513729
0.4894029028077786,0.5520006558628003,0.5659134541861832,0.7032344863868949,0.5604115417691194,0.6207560292205019,0.4538596626622843,0.6354704050391375,0.5999071362306136
0.48901172419485184,0.5482993139826486,0.5644927843159149,0.6995306800678337,0.5517068237146485,0.6131857778066216,0.4564272337742919,0.6381601779048797,0.605748688487078
0.4946853501158769,0.5477964300816797,0.5653645322519318,0.7581558883833535,0.5466815026445238,0.6363756886286303,0.4342962391316207,0.6456442311640544,0.5897022861782406
0.488669680081097,0.5530215007672317,0.5662605737417424,0.7038521169099194,0.5617801678972187,0.620999709317919,0.45388638265464676,0.6354880513185532,0.6021482388300804
0.4779895773360174,0.5522386824014541,0.5602362083061709,0.6610275208266311,0.5624085055732253,0.6012997247017917,0.4599015651547068,0.6333859476042468,0.6073234221403888
0.4929797974896612,0.5555028429701194,0.5642782479926021,0.6960064613302923,0.5714659481635048,0.6209598541633821,0.45977106531904494,0.6279481072173316,0.5969467010364321
0.47042670120094526,0.5550043409386227,0.5593049611348928,0.6988078957523537,0.5695435788592464,0.6229212513342667,0.4368032667088948,0.6281447957487742,0.5857972303600454
0.471659898273699,0.5491410549810708,0.5556624519798821,0.6602890107957574,0.5538854623893943,0.6022577948455249,0.4525172358843207,0.6395164826013162,0.6004983971504063
0.4863371761960587,0.5436047329333165,0.5551283797812349,0.7943785973524438,0.5360562297775714,0.6310580665899432,0.4087358774883431,0.6508057297236044,0.5679411486600348
0.489167999808212,0.5399010775460715,0.5596881831115149,0.734821741293215,0.5237893774279445,0.6065826751775958,0.43456510027346235,0.6568866532815153,0.5969706750793603
0.4832522633739398,0.5479650692504017,0.5602217598661661,0.6589965770702385,0.5348275476969437,0.5851898532334079,0.4641058098307643,0.6582772775009273,0.618319747503347
0.5109194759979595,0.5450788276991572,0.5684384479873367,0.7600254001907272,0.5298528401330135,0.6104146573253496,0.44823778448775176,0.6562512664841071,0.6048050977581336
0.5032402399488568,0.5490765731177663,0.5676243894629185,0.7293683241952854,0.5411202693559821,0.6146189783246737,0.4540902915618803,0.6525002844056387,0.6039023726050307
0.5154027520367851,0.5533106823209053,0.5687262217894616,0.7160455675670951,0.5534789915643632,0.6161239560435614,0.4743513965799898,0.6456009952706229,0.6034995854647635
0.506787984471055,0.5519773966883366,0.5676552861857622,0.6826613333560021,0.5585063211800009,0.6123889126273064,0.4750247515386591,0.6381531387966641,0.6067046829763155
0.4963234471316812,0.5526841884247021,0.5663124456569498,0.7682192682620247,0.5539318870616404,0.634766515253343,0.42220896182292506,0.6440843737140138,0.5824796585781258
0.4823530801904349,0.5572184602629241,0.5631153088606594,0.7322473925548018,0.5603959901502947,0.6252289608468156,0.4283691478815629,0.6437900379806533,0.5930236899204018
0.4999104854870101,0.5511538682701513,0.5715925183834102,0.7595509854655412,0.5469690022410895,0.6310611464531665,0.43713952322608945,0.6472989572933694,0.5962772867256871
0.508048654348153,0.5545952072292175,0.5710188347943526,0.7247957477765689,0.5511479576762341,0.6211548408331943,0.4613216172919582,0.6483617797732039,0.6026394726239879
0.5059351724992617,0.5523032201138964,0.5676867001909198,0.7471157084751499,0.5456550119622184,0.6213227825586364,0.45457829151634127,0.6503854051922567,0.5997806703537434
0.5048306488640532,0.554608238677418,0.5693847207695264,0.7142922806528906,0.5600379153964552,0.6180778318416287,0.4621664178421696,0.6385875913275965,0.6015275640912693
0.5113838366835333,0.5551009668308127,0.5720603646723154,0.706854314507734,0.5577330132558215,0.615779557235425,0.47179673197169125,0.6437294401717153,0.6073110592763454
0.4957298665175454,0.553751489340122,0.5662799839307369,0.7176272156174222,0.5529153131790255,0.6166946907644484,0.45689867268442913,0.6428065532567964,0.599412134593335
0.5055371280640271,0.55179185645816,0.5687750532744928,0.754697918673871,0.5490099420611274,0.6311292287154704,0.4470307869322263,0.6483715703213292,0.5925987517006803
0.5046917892037053,0.5544964533850083,0.567669724016213,0.7164098676581034,0.5515908636392881,0.6147382523686596,0.4680828142092091,0.6468112936981619,0.6037779685840816
0.4974846502049045,0.5495985511857241,0.569079012896346,0.7074577321993485,0.535865991093314,0.6032641748372555,0.4643131424046961,0.6563930227748009,0.620832749241247
0.49943036672435837,0.5560002286257479,0.575639331870177,0.7102691489351549,0.5538374651574769,0.6207985172014369,0.46552255140164195,0.6472168279478231,0.616804084491905
0.5117421685490582,0.5613786720515082,0.5773848881619325,0.722589283069861,0.567443255917216,0.627802674850394,0.4708151660083525,0.6398543133955099,0.6087637530111774
0.493191848921149,0.5623544634834119,0.570635135964011,0.7171878806114177,0.5775655555274924,0.6288421866512178,0.45904112743622694,0.6303929055787945,0.6007588911733543
0.4995261178513218,0.5611833280718319,0.5667985521664779,0.7001392351484216,0.5724995579081091,0.6148575551408355,0.46559597640108336,0.6370291057015987,0.6034267191045639
0.49227663361437257,0.5528950330358458,0.5644227186565384,0.699471495529575,0.5414190342010311,0.5980015141045972,0.457578518092418,0.6558291913028544,0.6117804219151803
0.5044776364705983,0.5552381116560909,0.5679899497973092,0.753051181938436,0.5428829775134658,0.6138628704259015,0.44195649159278527,0.6583961546569148,0.5994944671471031
0.5053379414559578,0.5588153704593215,0.568940172251364,0.7387805761274968,0.555049133039703,0.6233234397590784,0.45003880614313385,0.6504263607127474,0.5950495422090809
0.5020549663868257,0.5578784643399681,0.5683941567675076,0.7231698450984415,0.5598310802863475,0.617125467913741,0.4536259716076964,0.6415476189095582,0.6044332132878455
0.5153017796130615,0.5559160172581685,0.5715729085808932,0.7240067847937278,0.5458928752589094,0.611744875131039,0.47047165474946934,0.6559490293355317,0.613996191533407
0.500518718984775,0.55598641083345,0.5681729529126697,0.72176089499316,0.5425583563495443,0.6101371230695449,0.4477615493535462,0.6596575982577769,0.6047962246790056
0.495643510006129,0.5570325737391769,0.5613700329256022,0.6489693173445589,0.5489614421961575,0.5888185911759061,0.4801204660121627,0.654971103237668,0.6173438847761116
0.498886688714873,0.5539711411538848,0.5651893478296581,0.6813479074531299,0.5491710691083758,0.5994814097574515,0.46762421064896953,0.6507566711386301,0.6122818436252224
0.5016149120387744,0.5512921577430867,0.5641002248746687,0.7019231407362904,0.5425224160430469,0.603068111520971,0.4583153522335352,0.6533579077373712,0.6051315929017457
0.5031657336431891,0.5499744198199006,0.5649339757852172,0.7059751592239383,0.542262438864191,0.605326230334781,0.4600114541723855,0.6511570037496528,0.6041933929515885
0.504600543503922,0.5566267766471069,0.5627861007877273,0.687297220430253,0.5504867273608782,0.600888491214511,0.4720685965212221,0.6527593196476912,0.6064341415064797
0.5045920722491931,0.5486795803722716,0.5603409588797292,0.6916706569741818,0.5289209356217838,0.5897294791128368,0.46933283632990214,0.6654425876934764,0.6103104812282296
0.4787143148612885,0.5477177199772381,0.5584562227048633,0.6668061691593493,0.5246083179154084,0.5823372832464555,0.4582421619593644,0.6668487369063023,0.6152784596578139
0.5183548617399552,0.5508274691645962,0.5718105321161306,0.7767179572336939,0.5322670715283475,0.6217290494230931,0.4467487045585864,0.6647667926505323,0.597892178714295
0.5169368636621012,0.5572532402674647,0.57193550607822,0.7419707640967962,0.5494900720630318,0.6237834486719044,0.4633816882887145,0.6538096686954176,0.6023636310116594
0.4523951753963907,0.5559605527205834,0.5547052144572513,0.6519148382924402,0.5537513551577373,0.5863581753814149,0.4436390850076338,0.648378065215115,0.6136610474290589
0.4720025536012332,0.5555885764576953,0.5560490317798582,0.6361928816551614,0.5541686124041763,0.582963275149593,0.47865358716075335,0.646750879708161,0.6207145382152227
0.5185924400608404,0.5571695962150431,0.5721862588866216,0.7532959034055483,0.558103549415291,0.6303986253897522,0.46435918717067237,0.6405061554282975,0.597727386721534
0.5185410579546239,0.5577959495063978,0.568292963608146,0.7248109621153286,0.5637659071761882,0.6217461660901138,0.48178599876695893,0.6352179562865713,0.6009471890057266
0.5140852509704065,0.5508409184489822,0.5612138469239067,0.6824254416832249,0.539206911264247,0.5874036400919278,0.496654208534134,0.6537731980949884,0.6207819311922844
0.5041643157056678,0.5510368995184686,0.5607008618211118,0.6969144554593097,0.5401176795359539,0.5920242230404684,0.476512805222002,0.6532075262460373,0.6120719976987555
0.5084731106726826,0.5479342832715314,0.5631634330069443,0.737513590915076,0.5309563168179335,0.6020885509052974,0.4619597379167691,0.6582673802626293,0.6061811318280325
0.5052261727446813,0.5481376425071807,0.5621859193900746,0.6883858662077748,0.5389167205261561,0.5931480217361332,0.4836803538209792,0.6479357103116179,0.6143383797716304
0.5141971463960804,0.5471848621244594,0.5618205541548206,0.6878830765658315,0.5326072249703226,0.5893264764063775,0.49482452883915373,0.6543801214097689,0.6159433793367611
0.5027687994992642,0.5469823339694204,0.5642967809587727,0.6843958244858164,0.5334487918299905,0.5942969745767007,0.4798312031657045,0.6513932914531722,0.6169494165395152
0.5003594717407502,0.5544784006158656,0.5682594729463988,0.672668292409182,0.5496889282655519,0.5980590235085748,0.48422260794788385,0.6477673764692023,0.6204592759124223
0.5027405192049276,0.5422572631110067,0.5626570613510948,0.7497113655335308,0.5233121705607864,0.601514072321063,0.44205429903591054,0.655955028743334,0.5987642272121734
0.5096699470531288,0.553603399301706,0.5700926945508583,0.7493202338406838,0.5538174091861137,0.6266494552112529,0.4465466033412534,0.640676061078927,0.5910964958286411
0.5057024806653803,0.5517325247821124,0.5678131422388843,0.7208909077951932,0.541967382184938,0.6110141899905238,0.46421354458672165,0.6494616212360972,0.6063750768475369
0.5005860824351068,0.5494574297945711,0.5618916066456487,0.6743511179055217,0.5404114200942065,0.5939125038864115,0.4799578241758634,0.6480538607013585,0.6155994692510459
0.4728740481291487,0.5507752622196167,0.5650255505059069,0.7256895393749065,0.5452902886530355,0.6089680296673678,0.4247928327177477,0.6470548302467309,0.6047612362656514
0.49599448501463445,0.5534462003740118,0.570367782642494,0.7816103277076971,0.5534387449129745,0.6415786295667831,0.4152785367760744,0.6379913557323592,0.5814400345895345
0.49797069724639265,0.540857049822338,0.5675167060136198,0.7719478354418166,0.5278144017434573,0.6250419472823674,0.4252698419818085,0.6490115735449055,0.5929768512847163
0.45799568547006586,0.5487035436886294,0.5608639697300639,0.7530445335630355,0.5450863911727694,0.6264135074094744,0.40684210624731393,0.6420929071340942,0.5892837879484943
0.48020627883329353,0.5436173692382218,0.5636678688491565,0.7161162595256909,0.5296689163078746,0.6078040230851167,0.44132368622357576,0.6499949595761823,0.6030763882684682
0.471638709925214,0.5473609244546795,0.561682434276293,0.699817350588115,0.5379751256285836,0.6023938049469186,0.43520165458388604,0.6473282013880688,0.6032807959450788
0.46687653129818274,0.5492965527555236,0.5554761314059942,0.6577254773545389,0.5515692948881383,0.5935539418626031,0.448034690915675,0.6361170228382749,0.6039436719611571
0.4837999519680235,0.5539044853073976,0.5624881556089079,0.6605542400508925,0.5565135392287048,0.6002973660155431,0.4653314401218004,0.6382295752891587,0.613033888949785
0.48056371923297503,0.5534154943692098,0.5596125240878191,0.6363961010596325,0.563322223854248,0.5950665732012603,0.46978715163818485,0.6304161497195844,0.6091356062319526
0.5054341420507595,0.5568367330353052,0.572547926284033,0.7482369817661734,0.5620446105238018,0.6309628249081982,0.45271666487266493,0.6371917219371986,0.5969729609773313
0.4958489072120093,0.5545374432464799,0.5698884472019932,0.733669662220722,0.5602505325423442,0.6238353438405896,0.4498800393090992,0.6370456820975928,0.6007963895813683
0.4817512011562483,0.5466721551340594,0.5602257497362747,0.7154514544664259,0.5328965672464931,0.5958715991858566,0.4478178614252881,0.6575519021665057,0.6107747610950742
0.49473119725301784,0.5503803831843589,0.5701421483431277,0.7491288733026574,0.5502780014476705,0.6279440006631117,0.4430136074403436,0.6417852323848563,0.5974337821771646
0.5047287455417134,0.5539034670611755,0.5695320434907879,0.741877648014339,0.5642441815418765,0.6291174667478667,0.4553979471454682,0.6335440214095264,0.5932590194397529
0.5059943811946849,0.5550312827987895,0.5705599566408319,0.7205839303023029,0.5740608426235898,0.6302053881396515,0.46885291671168217,0.6230171625916329,0.5975321107859417
0.49883747464334444,0.5542173356555464,0.5723824890213396,0.7029998435531037,0.5669785100742015,0.6220861096287926,0.4657516146831906,0.6258289466706703,0.6064088596817541
0.4600759893490352,0.553182827951756,0.5595314151302869,0.614465715645413,0.5529548120580894,0.5850783988978192,0.4574077454483687,0.6425958542340134,0.620291201093503
0.5115521229340545,0.5511192602214628,0.5669872288296016,0.7789457042020365,0.553693262629899,0.6323841104807599,0.44480509562363385,0.642962815799622,0.5917978137566556
0.5001700695846105,0.5507520160013096,0.5644767577108485,0.7019694251220018,0.5477836135843676,0.5995390686712467,0.4699262609156172,0.6496441012252309,0.6159585727177799
0.5201071559197298,0.5546401637598836,0.5724661565934152,0.7494546737668788,0.5635732982156749,0.6323283773276795,0.46603419281686403,0.6336744282076231,0.6004459357314597
0.5141230348279328,0.5514547042756283,0.5691167649370162,0.725951335590459,0.5546536707093563,0.6197959623334967,0.47238761466712775,0.6450782003083381,0.6073216863447312
0.5238703459146306,0.5532977645494898,0.5744174695175668,0.7430325122498439,0.5625798993533705,0.6359377769694973,0.47244054109876465,0.6371153911717321,0.6013023190160539
0.5050075322658153,0.5451351685008071,0.5611284845893765,0.7210537960227323,0.5384784024500913,0.6092328276928409,0.46600075540373176,0.6485840260062045,0.6041831789399567
0.46605898395190604,0.5542600012260065,0.5624160216563194,0.6755149293495021,0.557796520104594,0.6101745105230497,0.43525426623200697,0.642634610057995,0.6025447601712188
0.4909150668849622,0.555344544088449,0.5637095484116645,0.7533582641444533,0.5673261312169714,0.6353962938577801,0.4365633499690057,0.6342004361945153,0.5862001119626761
0.49124490360805995,0.5572747664079329,0.5652874596873614,0.6748672429470911,0.5587628428891336,0.6102254620317715,0.4625993357342926,0.6471137200029631,0.6079212673820558
0.48818640145683395,0.5555511641283858,0.5663415168703853,0.641965755708393,0.5634397736264447,0.6053640240749787,0.47471499308134313,0.6368553684366146,0.6146239410696123
0.5241444562691135,0.5554627890612751,0.5745589228573106,0.7657495240351178,0.5624994216872133,0.6392110768546847,0.4652994661972992,0.6388897103152312,0.5970650131866722
0.5062854020435869,0.5553876757372413,0.5694659139502724,0.668953784926775,0.5531255020435071,0.6031569220964903,0.48481999957001837,0.6482222633716781,0.6202597453753385
0.5062738894913216,0.5531889716371794,0.5686607291665957,0.772146639553202,0.5626448692873764,0.6405076979818581,0.4420618752259832,0.633002190365641,0.585297135708015
0.5148451031998935,0.5552617923444564,0.5765133264435016,0.7472061936641207,0.5665396496746175,0.639160496338077,0.46494848798608013,0.6331121781818111,0.5983055257603941
0.5054010962167113,0.5538286177250531,0.5705447766730909,0.7397940521525459,0.5545728149852185,0.6215700216898252,0.4579922638659449,0.6434778571103147,0.6036358474649599
0.4912036377940123,0.5525585912950903,0.5654083322930848,0.7507617889836082,0.5543012956302948,0.623455908431854,0.4370227105299171,0.6430160433985745,0.5953987648287269
0.5044189321210634,0.5577737508609866,0.5730576726653853,0.7354100656001097,0.5656367379342894,0.6278655516823773,0.45863467154629456,0.6353650064349365,0.603456579426329
0.509988168263092,0.5527774946574369,0.5675275378205449,0.7777878589032146,0.5396267410851872,0.6255905715890862,0.44535860756244505,0.656168630193766,0.5989871321352147
0.4961006491650182,0.5559316186828289,0.5689813612536913,0.6693260534880793,0.5446458158559369,0.6013182322678806,0.47224730027426887,0.6581220998317823,0.6208395664566322
0.4949969092684289,0.5592256544744663,0.5722701231748413,0.6674483635286551,0.5596264465266383,0.6125404921174135,0.4729124203030719,0.6475391568275471,0.6187874678560442
0.5106205749523672,0.5577429285060552,0.5686144426651725,0.7263486972514228,0.5572043583884977,0.6183868098531545,0.4735890656465994,0.6483713398048093,0.6066136517106699
0.5074312994401637,0.5585415568494803,0.5684588157728818,0.7464492597198071,0.5768118911585626,0.6380369777774338,0.4590589711781262,0.6197390604567113,0.590621993971846
0.50663742077518,0.5609552889392768,0.5703396129059548,0.7531921418833168,0.5736003443105511,0.6364446009983032,0.4541776737356549,0.6314285326674073,0.5949495158606616
0.47929236671199715,0.5619560258628729,0.5675970688297765,0.6877351940360408,0.5739179717279476,0.62669559525378,0.45470186446795574,0.6331034433192685,0.6008076390398673
0.4947910199178698,0.5600211179010064,0.5639390996848218,0.7387099096504084,0.5721007804405387,0.6338967401413311,0.45183694591008416,0.6289977332927583,0.5894195865881942
0.4792662270393855,0.5594470119484687,0.5677717901523359,0.7058373405386973,0.5470889169196634,0.6053250148723305,0.4482739995876125,0.664262409762948,0.6172580750129727
0.49102049454437785,0.5586501792341093,0.5686408559531332,0.6740070257421288,0.5565211088237605,0.6044573177174994,0.46511238925046305,0.6475750397919787,0.6164285410840623
0.4744979465505371,0.5594333152062906,0.5685094452090869,0.6921677962477649,0.562255275147075,0.6133099280433,0.4393121651968134,0.6413647515763714,0.611144241455445
0.480175764529147,0.5601166132197297,0.5700422805479708,0.6963331950884755,0.562749124276639,0.6136372115741308,0.4458333024781112,0.6406918850211735,0.6123388554770033
0.4941709405362783,0.5573258639574525,0.5700306286627173,0.7265270774512127,0.5517444254236586,0.612551583811884,0.45389461070280646,0.6506056574856482,0.6132227280485155
0.49369964325357946,0.5531373338329244,0.5678489534790315,0.6847079190121872,0.5391652002722644,0.5941312144607641,0.4645696048851898,0.6572407312628565,0.6230548557048909
0.47383740967716087,0.5586933261356538,0.5637423675139007,0.655256960242405,0.570199880310792,0.6061797600931371,0.4555744026027827,0.6278459220961244,0.6078924513284927
0.46859333210478704,0.5568108797787483,0.5559135387031261,0.6405643366530239,0.5615332777445718,0.5855776956601524,0.46182014751812295,0.6375995498509421,0.6144405663788591
0.4754146131355079,0.5574407895938774,0.550796265111248,0.6314801036140207,0.5595289518659067,0.5683391651596662,0.4684075646338724,0.6399073761454468,0.615438429505761
0.4990220172477051,0.5569310885239936,0.5690855739523885,0.7760424490372182,0.5624598222187003,0.6373130157634574,0.4334051524490953,0.6354711114354437,0.5877028335667607
0.5081140569431576,0.5626428967737322,0.5748620345734208,0.7651489975489961,0.5798659933061889,0.6455971923224275,0.45133044080730544,0.6227565721811839,0.5897394330970349
0.4926549255480319,0.5614540027143854,0.5667343840308393,0.6519427520334585,0.5806897938923538,0.6091399616599953,0.48133857404453817,0.6213799495942187,0.6091006083074203
0.48079806960528526,0.5589123111223109,0.5620926637625187,0.7850395309992615,0.570282813217964,0.643303763033674,0.4042775791612825,0.6286409918930627,0.5632285532655098
0.4755182329048754,0.5649330334063142,0.5620055935629127,0.7363557375943188,0.5831853597129866,0.6253118609085542,0.4295460692369112,0.6259414079404528,0.5872811172191259
0.48540926477518986,0.5624901996703351,0.5556036094008905,0.6790167437595722,0.5739299696515433,0.5980069321160484,0.46844840307504887,0.6337531530224151,0.6012401672905755
0.5047461500943171,0.5604063438468436,0.5617527322056699,0.7200348517657316,0.5753430336311373,0.6146108341845112,0.46925088033487417,0.6252526134661709,0.5972208794633667
0.49533230680498735,0.5587235054787583,0.5657029109844285,0.729811714067164,0.5764216339946187,0.6300757755347137,0.4548805581973278,0.6217267048629294,0.5935340996577263
0.4828624395147047,0.5640162500755704,0.560714097590403,0.6806782201058821,0.5859919711198243,0.6228301773900833,0.46505584871697775,0.6223534398166565,0.5965104524415535
0.5081740069543054,0.5599946206323636,0.5682343195455122,0.7438866039108822,0.5789519487614906,0.6371478952739202,0.4529390653370319,0.6223653485716399,0.5857504768130887
0.4914823599688963,0.5535692515506185,0.5590040895469689,0.6748992648258297,0.5512421064751309,0.5925877986687558,0.47399446078178686,0.6476835696200215,0.6126297915008478
0.4845117841985612,0.5504705402867652,0.5569958837627934,0.6802709680486461,0.5493805150676512,0.5964572371649832,0.45689271803342696,0.6427213458404155,0.6071276942890913
